2026-07-17 17:32:41.590607,500.52389805925696,0.00789995050357362,999.8187817722578
2026-07-17 17:32:41.736766,500.52389805925696,0.00789995050357362,999.8187817722578
2026-07-17 17:32:41.874547,500.52389805925696,0.00789995050357362,999.8187817722578
2026-07-17 17:32:42.027661,500.52389805925696,0.00789995050357362,999.8187817722578
2026-07-17 17:32:42.170182,500.52389805925696,0.00789995050357362,999.8187817722578
2026-07-17 17:32:42.318779,500.52389805925696,0.00789995050357362,999.818860771763
2026-07-17 17:32:42.509012,500.52389805925696,0.00789995050357362,999.818860771763
2026-07-17 17:32:42.675234,500.52389805925696,0.00789995050357362,999.818860771763
2026-07-17 17:32:42.825922,500.52389805925696,0.00789995050357362,999.818860771763
2026-07-17 17:32:42.976527,500.52389805925696,0.00789995050357362,999.818860771763
2026-07-17 17:32:43.127294,500.52389805925696,0.00789995050357362,999.8187817722578
2026-07-17 17:32:43.285916,500.52389805925696,0.00789995050357362,999.818860771763
2026-07-17 17:32:43.491191,500.52389805925696,0.00789995050357362,999.818860771763
2026-07-17 17:32:43.634506,500.52389805925696,0.00789995050357362,999.7849699841026
2026-07-17 17:32:43.790487,450.47150825333125,0.008691943759783084,999.7676730160206
2026-07-17 17:32:43.941748,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:44.080746,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:44.277829,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:44.458269,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:44.625150,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:44.801929,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:44.988536,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:45.168456,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:45.324445,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:45.492197,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:45.651148,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:45.822140,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:46.055483,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:46.192082,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:46.327122,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:46.471888,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:46.632843,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:46.782506,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:46.926702,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:47.078997,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:47.238564,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:47.406118,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:47.541392,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:47.685637,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:47.825559,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:47.971599,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:48.110291,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:48.324099,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:48.487713,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:48.639700,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:48.783630,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:48.923047,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:49.089541,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:49.272446,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:49.413552,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:49.561335,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:49.700817,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:49.870584,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:50.004802,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:50.163433,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:50.362419,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:50.547509,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:50.748756,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:50.894845,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:51.035461,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:51.172649,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:51.298291,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:51.438505,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:51.571487,405.42435742799813,0.00940476013577475,999.7676730160206
2026-07-17 17:32:51.716255,405.42435742799813,0.00940476013577475,999.7675789684192
2026-07-17 17:32:51.861902,405.42435742799813,0.00940476013577475,999.748863495749
2026-07-17 17:32:52.005057,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:52.178331,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:52.301079,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:52.457454,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:52.617821,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:52.752859,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:52.892948,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:53.032221,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:53.231900,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:53.370557,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:53.498366,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:53.633344,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:53.760974,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:53.894498,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:54.042683,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:54.168211,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:54.304833,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:54.441297,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:54.580806,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:54.701776,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:54.831939,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:54.952760,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:55.090148,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:55.206400,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:55.381975,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:55.502829,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:55.632163,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:55.753372,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:55.876610,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:55.999347,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.124776,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.247427,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.372039,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.498495,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.621346,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.746043,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.871671,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:56.999713,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:57.118877,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:57.245445,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:57.367969,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:57.540857,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:57.662390,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:57.854993,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:32:58.058332,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:58.214212,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:58.332455,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:58.461833,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:58.580971,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:58.709385,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:58.830192,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:58.956174,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:59.078759,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:59.211508,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:59.333778,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:59.462565,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:59.583318,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:59.758385,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:32:59.879576,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.011654,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.135907,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.263310,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.383762,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.580081,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.731665,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.850674,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:00.980357,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:33:01.099762,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:33:01.228284,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:33:01.349974,364.88192168519834,0.010046315177823829,999.7488634957492
2026-07-17 17:33:01.480761,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:01.599720,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:01.731406,364.88192168519834,0.010046315177823829,999.7487630325974
2026-07-17 17:33:01.911318,364.88192168519834,0.010046315177823829,999.792866356228
2026-07-17 17:33:02.048798,428.3730161523013,0.009041683660041445,999.8254164174041
2026-07-17 17:33:02.228270,485.5182561788116,0.008137515294037301,999.8416914479923
2026-07-17 17:33:02.361869,536.9505997057297,0.0073237637646335705,999.8416914479922
2026-07-17 17:33:02.511327,536.9505997057297,0.0073237637646335705,999.8417646856299
2026-07-17 17:33:02.634258,536.9505997057297,0.0073237637646335705,999.8417646856299
2026-07-17 17:33:02.763052,536.9505997057297,0.0073237637646335705,999.8417646856299
2026-07-17 17:33:02.901361,536.9505997057297,0.0073237637646335705,999.8417646856299
2026-07-17 17:33:03.023362,536.9505997057297,0.0073237637646335705,999.8417646856299
2026-07-17 17:33:03.159955,536.9505997057297,0.0073237637646335705,999.8417646856299
2026-07-17 17:33:03.300080,536.9505997057297,0.0073237637646335705,999.88563403058
2026-07-17 17:33:03.437217,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:03.593639,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:03.728911,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:03.874841,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:04.016160,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:04.240472,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:04.380482,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:04.526784,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:04.674136,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:04.809029,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:04.951165,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:05.090690,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:05.218170,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:05.353054,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:05.478878,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:05.610876,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:05.733910,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:05.869828,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:06.004916,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:06.134108,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:06.269772,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:06.454762,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:06.576686,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:06.706551,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:06.829656,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:06.955692,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:07.089920,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:07.211979,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:07.335970,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:07.472206,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:07.595098,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:07.725891,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:07.851112,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:07.976380,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:08.104188,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:08.241567,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:08.367542,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:08.500783,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:08.673463,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:08.800209,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:08.927183,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:09.063798,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:09.187588,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:09.317675,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:09.437853,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:09.571281,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:09.694120,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:09.818824,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:09.948938,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:10.074358,583.2441031382148,0.006591387388170214,999.8856340305801
2026-07-17 17:33:10.200127,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:10.333507,583.2441031382148,0.006591387388170214,999.885699944454
2026-07-17 17:33:10.468328,583.2441031382148,0.006591387388170214,999.885699944454
